# Fermi-Hubbard model DMRG. L=38, N=19
# V; μ; E; ρ; δ; uP; hP; k; D; [calculated 2025-06-05T10:24:00.309]
1.0612244897959184; 0.5714285714285714; -29.862500649135946; 0.47359091875902576; 0.30292014324033306; 1.3444932023529906e-31; 1.9885913207122843e-7; 0.3200857222851822; -2182.3811705313838
1.0612244897959184; 0.6530612244897959; -31.153324083875347; 0.4999999996194724; 0.2961303198070056; 1.50559764944406e-113; 9.504091951801122e-5; 0.3235112405404713; 19.185853626853945
1.0612244897959184; 0.7346938775510204; -32.70434448999608; 0.5000000000000003; 0.29613045278889577; 3.6544523267763386e-117; 9.504098476518622e-5; 4.6614672954969855e-9; 19.191365631339448
1.0612244897959184; 0.8163265306122449; -34.255364898159435; 0.5000000000000008; 0.2961304527888924; 6.492679059179295e-120; 9.504098476519091e-5; 5.440092820663269e-15; 19.191365682234427
1.0612244897959184; 0.8979591836734694; -35.806385306322746; 0.5000000000000012; 0.29613045278886824; 8.696582803569352e-122; 9.504098476518831e-5; 5.440092820663269e-15; 19.19136568647567
1.0612244897959184; 0.9795918367346939; -37.35740571448587; 0.49999999999999983; 0.29613045278890776; 2.4909302012317185e-119; 9.504098476519144e-5; -1.7000290064572713e-14; 19.191365635580695
1.0612244897959184; 1.0612244897959184; -38.90842612264922; 0.5000000000000001; 0.2961304527889281; 3.9605151907680326e-123; 9.504098476518804e-5; 3.400058012914538e-15; 19.19136567375193
1.0612244897959184; 1.1428571428571428; -40.459446530812514; 0.5000000000000003; 0.2961304527889306; 6.838443720228769e-119; 9.50409847651814e-5; 2.720046410331638e-15; 19.19136568647567
1.0612244897959184; 1.2244897959183674; -42.01046693897566; 0.5000000000000004; 0.296130452788902; 3.0021820082091195e-119; 9.504098476519434e-5; 1.3600232051658152e-15; 19.191365635580695
1.0612244897959184; 1.3061224489795917; -43.56148734713908; 0.5000000000000008; 0.29613045278890465; 2.7388880741707535e-119; 9.504098476519583e-5; 4.0800696154974566e-15; 19.191365707681914
1.0612244897959184; 1.3877551020408163; -45.11250775530222; 0.5; 0.29613045278891087; 3.067324424037988e-118; 9.504098476519952e-5; -9.520162436160706e-15; 19.191365593168214
1.0612244897959184; 1.469387755102041; -46.6635281635372; 0.5000000000129052; 0.2961304490751699; 1.298997392353223e-117; 9.504098368609051e-5; 1.5808909736847436e-10; 19.19108317269891
1.0612244897959184; 1.5510204081632653; -48.43647060480195; 0.525447584369082; 0.3102626850170942; 1.4940233722673462e-39; 4.1294494541731825e-6; 0.31173290836316603; -19131.822851538087
1.0612244897959184; 1.6326530612244898; -50.306784369478834; 0.5519202953400475; 0.3044984948789253; 5.633200260167234e-30; 7.694301347609878e-9; 0.32429070939432686; -7898.100083849739
1.0612244897959184; 1.7142857142857142; -52.03561142736162; 0.5526317243351017; 0.3015385904982364; 1.480727379192681e-44; 4.0169527088369956e-12; 0.008715005189413524; 32.66570223596339
1.0612244897959184; 1.7959183673469388; -53.74986010813645; 0.5526418946626841; 0.30157175517735213; 7.091049483609429e-43; 3.473117842519306e-12; 0.00012458651288485542; 14.117056740336698
1.0612244897959184; 1.8775510204081634; -55.470293499333486; 0.564540084823614; 0.3184260367599089; 1.7068122630398418e-33; 6.478152875224336e-11; 0.14575282947139057; -662.8585436100645
1.0612244897959184; 1.9591836734693877; -57.27303424747507; 0.5789351362280761; 0.30676316150793737; 6.200453537290411e-35; 6.893894483358628e-14; 0.17633937970466196; -466.83924970516136
1.0612244897959184; 2.0408163265306123; -59.12660626840442; 0.6050259005465705; 0.30110867180122075; 1.2023925754991676e-34; 2.517921752308967e-14; 0.3196118629015552; 189.49209866030722
1.0612244897959184; 2.122448979591837; -61.004767151527496; 0.6052588163101701; 0.30045238858655976; 2.440747642734309e-36; 1.9225334081247324e-15; 0.002853218104095442; -31.189068023087422
1.0612244897959184; 2.204081632653061; -62.88237965006641; 0.6052631560866293; 0.30042304093952127; 1.2031576690252658e-41; 1.3141683747631858e-15; 5.316226162513394e-5; 0.4675695888733711
1.0612244897959184; 2.2857142857142856; -64.75995408880435; 0.6052634917787918; 0.30040771012321327; 2.8263744788619814e-39; 2.8557708233867066e-15; 4.112228990771345e-6; 18.109460166973474
1.0612244897959184; 2.36734693877551; -66.63593444707003; 0.6064521925625127; 0.3036243562033453; 1.840972138395577e-31; 3.778746921838925e-13; 0.014561584600581113; 795.6143447845526
1.0612244897959184; 2.4489795918367347; -68.56541243962357; 0.6312721928849626; 0.31115470886850627; 4.6221565259472845e-30; 3.977351444673264e-17; 0.30404500395001105; -792.030613319806
1.0612244897959184; 2.5306122448979593; -70.55619916926213; 0.6549221729565924; 0.31221000148156053; 6.384290707299329e-26; 3.536029713706658e-17; 0.2897122558774644; -521.554859121658
1.0612244897959184; 2.6122448979591835; -72.60120744487125; 0.6578923119357567; 0.30498894157650946; 2.0587904037376056e-32; 2.330332555048486e-22; 0.036384202494763034; 18.996383080515706
1.0612244897959184; 2.693877551020408; -74.64203379495872; 0.6578945493362208; 0.30500432981633413; 1.801649595392516e-30; 1.2241969937211557e-20; 2.7408155685498783e-5; 2.09631574050072
1.0612244897959184; 2.7755102040816326; -76.68281067266322; 0.6579027217234069; 0.30501950064976324; 8.328482046697159e-29; 2.833723621842644e-20; 0.00010011174302959603; -2.8766642750601434
1.0612244897959184; 2.857142857142857; -78.71856736271076; 0.6686547909456791; 0.3227465351750151; 7.350098430701487e-24; 2.829788772943713e-17; 0.1317128479728347; 307.3136869222492
1.0612244897959184; 2.938775510204082; -80.83231099596212; 0.6867797443709213; 0.31664502175289005; 2.431959508710608e-25; 9.326937102623743e-20; 0.2220306794592157; -261.5009531875547
1.0612244897959184; 3.020408163265306; -83.0273724757239; 0.7093915674346366; 0.30573129297534124; 6.91400200266787e-23; 2.996965401965482e-22; 0.27699483253051416; -1595.4392761109534
1.0612244897959184; 3.1020408163265305; -85.23502636915781; 0.7105163408616718; 0.30263072784723255; 2.8863303926798557e-28; 8.130108069660472e-24; 0.013778474481181286; -33.93603203891474
1.0612244897959184; 3.183673469387755; -87.43917242199437; 0.7105320040230227; 0.3025653865978039; 3.9993986663825946e-24; 6.232743096037857e-25; 0.00019187372654891322; 36.61499961036364
1.0612244897959184; 3.2653061224489797; -89.64177372093434; 0.7218111286803177; 0.32168118978506666; 1.167625264493901e-19; 3.830380466649658e-22; 0.13816927705186322; 181.25149268076797
1.0612244897959184; 3.3469387755102042; -91.93714080130877; 0.7513368162734416; 0.3234644289012511; 1.2252286791702616e-16; 4.180269488318656e-24; 0.36168967301576743; -1533.679045141398
1.0612244897959184; 3.4285714285714284; -94.31353299925347; 0.7625215697562425; 0.3038383890721427; 4.905088069892373e-17; 5.3494934373069335e-24; 0.13701323016431163; -975.7829378693665
1.0612244897959184; 3.510204081632653; -96.68289050429212; 0.7632789196256722; 0.30266204452504936; 2.143346974648066e-18; 6.774985615980139e-29; 0.009277535900513296; -137.23656236215913
1.0612244897959184; 3.5918367346938775; -99.05202730630529; 0.7795962575453751; 0.31878434827961727; 1.159052193950704e-13; 5.000617430865648e-28; 0.19988738951636045; 5.620211677143209
1.0612244897959184; 3.673469387755102; -101.53508457230221; 0.8086281083052131; 0.31086011551667037; 7.422573926059117e-14; 6.3599722841672866e-27; 0.3556401718080157; -2313.570346037794
1.0612244897959184; 3.7551020408163267; -104.07851881038349; 0.8156106231355799; 0.29401150251240726; 6.514079025295859e-13; 1.1217795082882258e-26; 0.08553580667199216; 688.6722568191192
1.0612244897959184; 3.836734693877551; -106.61217982396279; 0.8250094504611838; 0.3068766960164372; 4.915253989117032e-11; 2.1397936928433128e-26; 0.11513563473864866; 6.161400065794019
1.0612244897959184; 3.9183673469387754; -109.28068383346911; 0.8646163008333635; 0.2913019808052717; 5.809076711359664e-9; 1.6783039187392907e-30; 0.48518391705920083; -769.222803477174
1.0612244897959184; 4.0; -111.98573972375782; 0.8806745226197322; 0.2951626732778344; 2.6018025863365572e-8; 2.966470804077755e-28; 0.19671321688301674; 1400.066534415447
1.183673469387755; 0.0; -20.46777844247516; 0.3947368421049829; 0.2951579566974982; 1.450356308047701e-118; 5.483872298064464e-33; NaN; 18.260469489372355
1.183673469387755; 0.08163265306122448; -21.692268238413174; 0.3947368421052633; 0.2951579565182368; 2.2388805131567243e-130; 3.358091276987024e-33; -5.952736586302245; 18.260083224064104
1.183673469387755; 0.16326530612244897; -22.916758034085728; 0.3947368421279666; 0.29515795621883156; 2.371836012559916e-129; 4.394319040053671e-33; 2.7811590530557595e-10; 18.26011967335022
1.183673469387755; 0.24489795918367346; -24.180851070406316; 0.42105263156868433; 0.3020232129132136; 5.607866611937629e-81; 1.7691494556499356e-20; 0.322368420648792; -1776.5574668349186
1.183673469387755; 0.32653061224489793; -25.486831369998875; 0.4213524563310645; 0.3010544259084524; 2.5721306682305287e-21; 1.7287076159170346e-14; 0.0036728533391569987; -1742.7202695355238
1.183673469387755; 0.40816326530612246; -26.86061569709986; 0.4472841220092199; 0.29641222564474895; 2.5525444839313456e-37; 3.713437989830209e-12; 0.3176629045574037; -66.46534669981496
1.183673469387755; 0.4897959183673469; -28.24872574992152; 0.4473680629739121; 0.2961619098855809; 2.2273155298974683e-48; 2.2903046719070096e-12; 0.00102827681747901; 19.21919439621117
1.183673469387755; 0.5714285714285714; -29.636409109977585; 0.44736906145274075; 0.2962119470553484; 2.7658528097726893e-43; 1.0483670116272265e-10; 1.2231365651246832e-5; 793.8193047366974
1.183673469387755; 0.6530612244897959; -30.92547981118679; 0.4622810307697408; 0.3134100884321158; 3.617550743407936e-24; 1.084425812243907e-8; 0.1826716241332508; 2670.407148768361
1.183673469387755; 0.7346938775510204; -32.13655527305455; 0.49998169225402106; 0.2894573577834833; 4.7397360255249515e-64; 0.00013536090564105255; 0.4618331031824326; 35.41860045767955
1.183673469387755; 0.8163265306122449; -33.68753312707811; 0.4999999999999984; 0.2893993894001908; 1.517521872257373e-112; 0.00013548710016192346; 0.00022426988822230048; 19.40877690301658
1.183673469387755; 0.8979591836734694; -35.2385535352415; 0.5000000000000006; 0.28939938940145293; 1.0403767951691485e-116; 0.00013548710015816258; 2.6520452500733433e-14; 19.408777178697708
1.183673469387755; 0.9795918367346939; -36.78957394340474; 0.5000000000000007; 0.2893993894014488; 4.9417259841857206e-116; 0.0001354871001581617; 1.3600232051658172e-15; 19.40877722111019
1.183673469387755; 1.0612244897959184; -38.340594351567965; 0.5000000000000006; 0.28939938940141796; 3.186623227154331e-117; 0.00013548710015815594; -1.3600232051658152e-15; 19.408777191421454
1.183673469387755; 1.1428571428571428; -39.89161475973119; 0.5000000000000003; 0.2893993894014644; 1.909517587564397e-118; 0.000135487100158174; -2.720046410331638e-15; 19.408777178697708
1.183673469387755; 1.2244897959183674; -41.44263516789451; 0.5000000000000003; 0.2893993894014818; 1.1986460553506456e-120; 0.0001354871001581658; 0.0; 19.40877712356148
1.183673469387755; 1.3061224489795917; -42.99365557605782; 0.5000000000000009; 0.28939938940138793; 1.0099194676793304e-118; 0.0001354871001581695; 6.800116025829095e-15; 19.408777208386443
1.183673469387755; 1.3877551020408163; -44.54467598422111; 0.500000000000001; 0.2893993894014005; 1.2533067966053283e-117; 0.00013548710015816632; 1.3600232051658152e-15; 19.408777267763917
1.183673469387755; 1.469387755102041; -46.095696392384255; 0.5000000000000001; 0.28939938940148113; 2.3054137832557856e-120; 0.0001354871001581805; -1.0880185641326521e-14; 19.408777157491468
1.183673469387755; 1.5510204081632653; -47.64671680054784; 0.5000000000000803; 0.2893993893377709; 1.1819495054983227e-117; 0.0001354871003212319; 9.819367541297213e-13; 19.40877712780273
1.183673469387755; 1.6326530612244898; -49.19823226477689; 0.5001315418901529; 0.28979941746976307; 1.8377088570856477e-59; 0.00013490902351522124; 0.0016113881533891521; 282.2769630308201
1.183673469387755; 1.7142857142857142; -51.04586247158985; 0.5272943496208429; 0.30093292985684444; 7.764713038148866e-40; 1.5169756620034942e-7; 0.3327443947009533; -37874.33968231889
1.183673469387755; 1.7959183673469388; -52.900241937213075; 0.5525898361438069; 0.29634311696198495; 7.715974565227796e-38; 4.039081170936363e-9; 0.30986970990630847; -846.2896660697776
1.183673469387755; 1.8775510204081634; -54.61609559643811; 0.5526316945998478; 0.2961556739749067; 1.0786836469208243e-44; 6.866630084896418e-12; 0.0005127660865021083; 19.342675808792468
1.183673469387755; 1.9591836734693877; -56.33019901409539; 0.5526735665422651; 0.29626616287952845; 1.7424130295922704e-40; 7.581650712854325e-12; 0.0005129312946110251; 19.680873071735608
1.183673469387755; 2.0408163265306123; -58.04947206430429; 0.5626334341440694; 0.3121482443391874; 4.169249087450867e-35; 1.0257628896764458e-10; 0.12200837812210302; -1179.6931004153091
1.183673469387755; 2.122448979591837; -59.85259026847397; 0.5789334063735763; 0.3020412933993672; 2.849500254183054e-39; 3.2521698837863593e-13; 0.19967465981145874; -470.8763022391574
1.183673469387755; 2.204081632653061; -61.68149800573373; 0.5998962057077257; 0.30746311036951524; 4.844139415133679e-29; 3.291583475694169e-12; 0.256794291843332; -358.94047431574955
1.183673469387755; 2.2857142857142856; -63.568402279297366; 0.6052623284071829; 0.2953370080398388; 2.8175675749889927e-42; 7.3666085573827635e-16; 0.0657350030683498; 23.063982597407186
1.183673469387755; 2.36734693877551; -65.4459784513615; 0.6052631605958917; 0.2953322012613678; 4.790782718675389e-44; 2.5224697693202494e-16; 1.0194311683198164e-5; 22.4290923103837
1.183673469387755; 2.4489795918367347; -67.32349917873728; 0.6052635968021544; 0.2953271750492399; 1.2471689332312828e-37; 1.3961054395258525e-15; 5.343526717660468e-6; 4.935785635462066
1.183673469387755; 2.5306122448979593; -69.20063815704307; 0.6053941256899809; 0.29575151977365627; 2.2189599606629085e-37; 3.4715165262945397e-13; 0.0015989788758745942; 158.87967842588807
1.183673469387755; 2.6122448979591835; -71.10089840350622; 0.6306108113049836; 0.307979548219262; 1.666581692852177e-29; 1.4566879257672568e-15; 0.3089043987837855; -366.70684517363526
1.183673469387755; 2.693877551020408; -73.06060309684084; 0.6343049244990343; 0.31116817483692594; 1.235638657162901e-31; 6.00247819048515e-16; 0.04525288662712058; -354.13891156473613
1.183673469387755; 2.7755102040816326; -75.09741500400463; 0.6578447261897764; 0.30124523633551137; 1.6558262249401912e-29; 6.333252099264579e-20; 0.28836257071159044; 142.95975367212097
1.183673469387755; 2.857142857142857; -77.13844927513632; 0.6578945441303782; 0.3011035101876785; 2.050581657661844e-33; 1.8867292971696578e-22; 0.0006102697723716903; 20.455715363545064
1.183673469387755; 2.938775510204082; -79.17926940029362; 0.6578947811678357; 0.301103095881215; 3.5331993265473273e-32; 3.5128529927122634e-22; 2.903708855001016e-6; 20.137147771604727
1.183673469387755; 3.020408163265306; -81.21984041715682; 0.657958339102446; 0.30129128147527007; 1.1366560543999476e-28; 4.578335314323331e-19; 0.00077858469897649; 257.91635243659874
1.183673469387755; 3.1020408163265305; -83.27975097533611; 0.6816376818342119; 0.31237539233073797; 1.4591695568400156e-24; 3.786172836894606e-19; 0.2900719484641315; -628.4535420268644
1.183673469387755; 3.183673469387755; -85.41514916184498; 0.6998168414506464; 0.31779411890796294; 1.9976664759993057e-20; 5.128667702880525e-19; 0.22269470530132188; -156.67956357557705
1.183673469387755; 3.2653061224489797; -87.62484419415834; 0.7100639092548419; 0.3006366595333171; 4.076029522965903e-23; 1.4044529511297036e-22; 0.12552658060139457; -574.0397542237441
1.183673469387755; 3.3469387755102042; -89.83102669089551; 0.7105261204205098; 0.2992224781716882; 4.6206834485236466e-23; 1.1685864764316835e-25; 0.00566208677943194; 16.249897570780806
1.183673469387755; 3.4285714285714284; -92.03468468749033; 0.7106444928761257; 0.29958483967864286; 3.874143893521186e-22; 7.075250693531635e-25; 0.0014500625812956032; 93.50056963384914
1.183673469387755; 3.510204081632653; -94.25122714378193; 0.7318374899622844; 0.316948760577717; 9.89594204212153e-20; 9.746338509524684e-22; 0.2596142143054429; -300.6714464065382
1.183673469387755; 3.5918367346938775; -96.56852390524756; 0.7571508512131352; 0.3131990798531226; 4.999089133995465e-15; 7.968307360647739e-24; 0.31008867532292217; 60.9572677693436
1.183673469387755; 3.673469387755102; -98.94364909890437; 0.7629177278669207; 0.3003741738727053; 3.169987146503695e-17; 7.131389720121436e-26; 0.07064423900887232; -10.30582337489231
1.183673469387755; 3.7551020408163267; -101.31127110817114; 0.7633851030936532; 0.3004308820940727; 6.520838648558272e-17; 8.4475370649629e-28; 0.005725346527472607; 55.724429112663
